Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
0.844,True,3.339,True,0.489261,0.527303,True,2.823,True,0.502831,0.552612
0.855,True,3.339,True,0.488355,0.527952,True,2.823,True,0.502831,0.552612
0.867,True,3.339,True,0.488355,0.527952,True,2.823,True,0.502658,0.552907
0.877,True,3.339,True,0.488655,0.527430,True,2.823,True,0.502658,0.552907
0.888,True,3.339,True,0.488655,0.527430,True,2.823,True,0.502658,0.552907
0.899,True,3.339,True,0.488655,0.527430,True,3.379,True,0.502554,0.554133
0.911,True,3.339,True,0.488655,0.527430,True,3.379,True,0.502554,0.554133
0.922,True,3.339,True,0.488509,0.528101,True,3.379,True,0.502554,0.554133
0.933,True,3.339,True,0.488509,0.528101,True,3.379,True,0.502345,0.554780
0.944,True,3.339,True,0.488509,0.528101,True,3.379,True,0.502345,0.554780
0.955,True,3.339,True,0.488407,0.528325,True,3.379,True,0.502345,0.554780
0.966,True,3.339,True,0.488407,0.528325,True,3.379,True,0.502961,0.555521
0.977,True,3.339,True,0.488407,0.528325,True,3.379,True,0.502961,0.555521
0.989,True,3.339,True,0.488899,0.528442,True,3.379,True,0.502961,0.555521
0.999,True,3.339,True,0.488899,0.528442,True,3.379,True,0.501703,0.555134
1.011,True,3.339,True,0.488899,0.528442,True,3.379,True,0.501703,0.555134
1.022,True,3.339,True,0.488469,0.528272,True,3.379,True,0.501703,0.555134
1.033,True,3.339,True,0.488469,0.528272,True,3.379,True,0.501661,0.555280
1.044,True,3.339,True,0.488544,0.528740,True,3.379,True,0.501661,0.555280
1.055,True,3.339,True,0.488544,0.528740,True,3.379,True,0.501661,0.555280
1.066,True,3.339,True,0.488544,0.528740,True,3.379,True,0.501181,0.554459
1.077,True,3.339,True,0.488544,0.528740,True,3.379,True,0.501181,0.554459
1.089,True,3.339,True,0.488945,0.528435,True,3.379,True,0.501181,0.554459
1.100,True,3.339,True,0.488945,0.528435,True,3.379,True,0.502262,0.555060
1.110,True,3.339,True,0.488994,0.529147,True,3.379,True,0.502262,0.555060
1.122,True,3.339,True,0.488994,0.529147,True,3.379,True,0.502262,0.555060
1.133,True,3.339,True,0.488994,0.529147,True,3.379,True,0.501963,0.554934
1.144,True,3.339,True,0.488994,0.529147,True,3.379,True,0.501963,0.554934
1.155,True,3.389,True,0.488883,0.528965,True,3.379,True,0.501963,0.554934
1.166,True,3.389,True,0.488883,0.528965,True,3.379,True,0.501978,0.554708
1.177,True,3.389,True,0.488883,0.528965,True,3.379,True,0.501978,0.554708
1.188,True,3.389,True,0.488590,0.528684,True,3.379,True,0.501978,0.554708
1.199,True,3.389,True,0.488590,0.528684,True,3.379,True,0.502245,0.554638
1.210,True,3.389,True,0.488590,0.528684,True,3.379,True,0.502245,0.554638
1.221,True,3.389,True,0.489013,0.528765,True,3.379,True,0.502245,0.554638
1.233,True,3.389,True,0.489013,0.528765,True,3.379,True,0.502261,0.554818
1.244,True,3.389,True,0.489013,0.528765,True,3.379,True,0.502261,0.554818
1.255,True,3.389,True,0.488364,0.529038,True,3.379,True,0.502261,0.554818
1.266,True,3.389,True,0.488364,0.529038,True,3.379,True,0.501958,0.553277
1.277,True,3.389,True,0.488364,0.529038,True,3.379,True,0.501958,0.553277
1.288,True,3.389,True,0.488466,0.528842,True,3.379,True,0.501958,0.553277
1.299,True,3.389,True,0.488466,0.528842,True,3.379,True,0.501958,0.553277
1.311,True,3.389,True,0.487944,0.528775,True,3.379,True,0.502363,0.553982
1.322,True,3.389,True,0.487944,0.528775,True,3.379,True,0.502363,0.553982
1.333,True,3.389,True,0.487944,0.528775,True,3.379,True,0.502130,0.554376
1.344,True,3.389,True,0.487851,0.528579,True,3.379,True,0.502130,0.554376
1.355,True,3.389,True,0.487851,0.528579,True,3.379,True,0.502130,0.554376
1.366,True,3.389,True,0.487851,0.528579,True,3.379,True,0.502196,0.554091
1.377,True,3.389,True,0.487851,0.528579,True,3.379,True,0.502196,0.554091
1.388,True,3.389,True,0.487968,0.528326,True,3.379,True,0.502196,0.554091
1.399,True,3.389,True,0.487968,0.528326,True,3.379,True,0.501880,0.553522
1.410,True,3.389,True,0.488316,0.528560,True,3.379,True,0.501880,0.553522
1.422,True,3.389,True,0.488316,0.528560,True,3.379,True,0.501880,0.553522
1.433,True,3.389,True,0.488316,0.528560,True,3.379,True,0.501488,0.553111
1.444,True,3.389,True,0.488129,0.528279,True,3.379,True,0.501488,0.553111
1.455,True,3.389,True,0.488129,0.528279,True,3.379,True,0.501488,0.553111
1.466,True,3.389,True,0.488129,0.528279,True,3.379,True,0.501970,0.553273
1.477,True,3.389,True,0.488129,0.528279,True,3.379,True,0.501970,0.553273
1.488,True,3.389,True,0.487501,0.528562,True,3.379,True,0.501970,0.553273
1.499,True,3.389,True,0.487501,0.528562,True,3.379,True,0.501970,0.553273
1.510,True,3.389,True,0.487399,0.528444,True,3.379,True,0.501740,0.552917
1.522,True,3.389,True,0.487399,0.528444,True,3.379,True,0.501740,0.552917
1.533,True,3.389,True,0.487399,0.528444,True,3.379,True,0.501740,0.552917
1.544,True,3.389,True,0.487399,0.528444,True,3.379,True,0.501866,0.553368
1.555,True,3.389,True,0.486858,0.528392,True,3.379,True,0.501866,0.553368
1.566,True,3.389,True,0.486858,0.528392,True,3.379,True,0.501888,0.553945
1.577,True,3.389,True,0.486858,0.528392,True,3.379,True,0.501888,0.553945
1.588,True,3.389,True,0.485103,0.527834,True,3.379,True,0.501888,0.553945
1.599,True,3.389,True,0.485103,0.527834,True,3.379,True,0.501888,0.553945
1.611,True,3.389,True,0.485103,0.527834,True,3.379,True,0.500464,0.553486
1.622,True,3.389,True,0.484702,0.527680,True,3.379,True,0.500464,0.553486
1.633,True,3.389,True,0.484702,0.527680,True,3.379,True,0.500532,0.553741
1.644,True,3.389,True,0.484702,0.527680,True,3.379,True,0.500532,0.553741
1.655,True,3.389,True,0.484948,0.527621,True,3.379,True,0.500532,0.553741
1.666,True,3.389,True,0.484948,0.527621,True,3.379,True,0.500532,0.553741
1.677,True,3.389,True,0.484948,0.527621,True,3.025,True,0.500932,0.553304
1.688,True,3.389,True,0.484787,0.527307,True,3.025,True,0.500932,0.553304
1.699,True,3.389,True,0.484787,0.527307,True,3.025,True,0.500932,0.553304
1.710,True,3.389,True,0.484787,0.527307,True,3.025,True,0.500398,0.553643
1.722,True,3.389,True,0.484924,0.527544,True,3.025,True,0.500398,0.553643
1.733,True,3.389,True,0.484924,0.527544,True,3.025,True,0.500398,0.553643
1.744,True,3.389,True,0.484924,0.527544,True,3.025,True,0.500253,0.552901
1.755,True,3.389,True,0.484985,0.527494,True,3.025,True,0.500253,0.552901
1.766,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.777,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.788,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.799,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.810,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.822,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.833,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.844,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.855,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.866,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.877,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.888,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.899,True,3.389,True,0.484985,0.527494,True,3.025,True,0.499968,0.553070
1.911,True,3.389,True,0.484184,0.527352,True,3.025,True,0.499454,0.553894
1.922,True,3.389,True,0.484184,0.527352,True,3.025,True,0.499363,0.553588
1.933,True,3.389,True,0.484425,0.527388,True,3.025,True,0.499363,0.553588
1.944,True,3.389,True,0.484425,0.527388,True,3.025,True,0.498863,0.553359
1.955,True,3.389,True,0.484544,0.527498,True,3.025,True,0.498863,0.553359
1.966,True,3.389,True,0.484544,0.527498,True,3.025,True,0.498863,0.553359
1.977,True,3.389,True,0.484544,0.527498,True,3.025,True,0.499135,0.552018
1.988,True,3.389,True,0.484336,0.527685,True,3.025,True,0.499135,0.552018
1.999,True,3.389,True,0.484336,0.527685,True,3.025,True,0.499135,0.552018
2.011,True,3.389,True,0.484336,0.527685,True,3.025,True,0.498994,0.552484
2.022,True,3.389,True,0.484331,0.527291,True,3.025,True,0.498994,0.552484
2.033,True,3.389,True,0.484331,0.527291,True,3.025,True,0.498994,0.552484
2.044,True,3.389,True,0.484331,0.527291,True,3.025,True,0.498603,0.551704
2.055,True,3.389,True,0.484749,0.527372,True,3.025,True,0.498603,0.551704
2.066,True,3.389,True,0.484749,0.527372,True,3.025,True,0.498603,0.551704
2.077,True,3.389,True,0.484749,0.527372,True,3.025,True,0.499017,0.553015
2.088,True,3.389,True,0.484585,0.527791,True,3.025,True,0.499017,0.553015
2.099,True,3.389,True,0.484585,0.527791,True,3.025,True,0.499017,0.553015
2.111,True,3.389,True,0.484585,0.527791,True,3.025,True,0.499775,0.553361
2.122,True,3.389,True,0.485247,0.527625,True,3.025,True,0.499775,0.553361
2.133,True,3.389,True,0.485247,0.527625,True,3.025,True,0.499775,0.553361
2.144,True,3.389,True,0.485247,0.527625,True,3.025,True,0.500267,0.552763
2.155,True,3.389,True,0.485247,0.527625,True,3.025,True,0.500267,0.552763
2.166,True,3.343,True,0.485292,0.527994,True,3.025,True,0.500267,0.552763
2.177,True,3.343,True,0.485292,0.527994,True,3.025,True,0.501263,0.552407
2.188,True,3.343,True,0.487229,0.527794,True,3.025,True,0.501263,0.552407
2.199,True,3.343,True,0.487229,0.527794,True,3.025,True,0.501263,0.552407
2.210,True,3.343,True,0.487229,0.527794,True,3.025,True,0.501969,0.553673
2.221,True,3.343,True,0.487229,0.527794,True,3.025,True,0.501969,0.553673
2.233,True,3.343,True,0.487192,0.527810,True,3.025,True,0.501969,0.553673
2.244,True,3.343,True,0.487192,0.527810,True,3.025,True,0.501517,0.553638
2.255,True,3.343,True,0.487192,0.527810,True,3.025,True,0.501517,0.553638
2.266,True,3.343,True,0.486796,0.527856,True,3.025,True,0.501517,0.553638
2.277,True,3.343,True,0.486796,0.527856,True,3.025,True,0.501667,0.553724
2.288,True,3.343,True,0.486796,0.527856,True,3.025,True,0.501667,0.553724
2.299,True,3.343,True,0.486796,0.527856,True,3.025,True,0.501667,0.553724
2.311,True,3.343,True,0.486764,0.527820,True,3.025,True,0.502078,0.553593
2.322,True,3.343,True,0.486764,0.527820,True,3.025,True,0.502078,0.553593
2.333,True,3.343,True,0.487071,0.527580,True,3.025,True,0.502078,0.553593
2.344,True,3.343,True,0.487071,0.527580,True,3.025,True,0.501181,0.552933
2.355,True,3.343,True,0.487071,0.527580,True,3.025,True,0.501181,0.552933
2.366,True,3.343,True,0.486816,0.527718,True,3.025,True,0.501181,0.552933
2.377,True,3.343,True,0.486816,0.527718,True,3.025,True,0.501972,0.553761
2.388,True,3.343,True,0.486643,0.527581,True,3.025,True,0.501972,0.553761
2.399,True,3.343,True,0.486643,0.527581,True,3.025,True,0.501972,0.553761
2.411,True,3.343,True,0.486643,0.527581,True,3.025,True,0.502182,0.553928
2.422,True,3.343,True,0.486427,0.528070,True,3.025,True,0.502182,0.553928
2.433,True,3.343,True,0.486427,0.528070,True,3.025,True,0.502182,0.553928
2.444,True,3.343,True,0.486427,0.528070,True,3.025,True,0.501424,0.553748
2.455,True,3.343,True,0.486427,0.528070,True,3.025,True,0.501424,0.553748
2.466,True,3.343,True,0.486831,0.528069,True,3.025,True,0.501424,0.553748
2.477,True,3.343,True,0.486831,0.528069,True,3.025,True,0.501462,0.553515
2.488,True,3.343,True,0.486734,0.528410,True,3.025,True,0.501462,0.553515
2.499,True,3.343,True,0.486734,0.528410,True,3.025,True,0.501462,0.553515
2.510,True,3.343,True,0.486734,0.528410,True,3.025,True,0.501462,0.553515
2.522,True,3.343,True,0.486734,0.528410,True,3.025,True,0.501844,0.553651
2.533,True,3.343,True,0.487055,0.527959,True,3.025,True,0.501844,0.553651
2.544,True,3.343,True,0.487055,0.527959,True,3.025,True,0.501263,0.553212
2.555,True,3.343,True,0.487055,0.527959,True,3.025,True,0.501263,0.553212
2.566,True,3.343,True,0.486997,0.527739,True,3.025,True,0.501263,0.553212
2.577,True,3.343,True,0.486997,0.527739,True,3.025,True,0.501355,0.553452
2.588,True,3.343,True,0.486997,0.527739,True,3.025,True,0.501355,0.553452
2.599,True,3.343,True,0.486997,0.527739,True,3.025,True,0.501355,0.553452
2.611,True,3.343,True,0.486935,0.527569,True,3.025,True,0.501514,0.553272
2.622,True,3.343,True,0.486935,0.527569,True,3.025,True,0.501514,0.553272
2.633,True,3.343,True,0.486538,0.527769,True,3.025,True,0.501514,0.553272
2.644,True,3.343,True,0.486538,0.527769,True,3.025,True,0.500945,0.553097
2.655,True,3.343,True,0.486538,0.527769,True,3.025,True,0.500945,0.553097
2.666,True,3.343,True,0.486323,0.527569,True,3.025,True,0.500945,0.553097
2.677,True,3.343,True,0.486323,0.527569,True,2.977,True,0.500268,0.552650
2.688,True,3.343,True,0.486323,0.527569,True,2.977,True,0.500268,0.552650
2.699,True,3.343,True,0.486501,0.527492,True,2.977,True,0.500268,0.552650
2.711,True,3.343,True,0.486501,0.527492,True,2.977,True,0.500829,0.552272
2.722,True,3.343,True,0.486501,0.527492,True,2.977,True,0.500829,0.552272
2.733,True,3.343,True,0.486505,0.527415,True,2.977,True,0.500829,0.552272
2.744,True,3.343,True,0.486505,0.527415,True,2.977,True,0.500829,0.552272
2.755,True,3.343,True,0.486505,0.527415,True,2.977,True,0.500951,0.552589
2.766,True,3.343,True,0.486476,0.527414,True,2.977,True,0.500951,0.552589
2.777,True,3.343,True,0.486476,0.527414,True,2.977,True,0.500951,0.552589
2.788,True,3.343,True,0.486476,0.527414,True,2.977,True,0.500757,0.552617
2.799,True,3.343,True,0.486657,0.527497,True,2.977,True,0.500757,0.552617
2.815,True,3.343,True,0.486657,0.527497,True,2.977,True,0.501133,0.552186
2.826,True,3.343,True,0.486217,0.527356,True,2.977,True,0.501133,0.552186
2.837,True,3.343,True,0.486217,0.527356,True,2.977,True,0.501133,0.552186
2.849,True,3.343,True,0.486217,0.527356,True,2.977,True,0.501699,0.552667
2.860,True,3.343,True,0.486217,0.527356,True,2.977,True,0.501699,0.552667
2.871,True,3.343,True,0.486390,0.527616,True,2.977,True,0.501699,0.552667
2.882,True,3.343,True,0.486390,0.527616,True,2.977,True,0.501125,0.552226
2.893,True,3.343,True,0.486539,0.527540,True,2.977,True,0.501125,0.552226
2.904,True,3.343,True,0.486539,0.527540,True,2.977,True,0.501125,0.552226
2.915,True,3.343,True,0.486539,0.527540,True,2.977,True,0.501841,0.552682
2.926,True,3.343,True,0.486539,0.527540,True,2.977,True,0.501841,0.552682
2.937,True,3.343,True,0.487160,0.527703,True,2.977,True,0.501841,0.552682
2.948,True,3.343,True,0.487160,0.527703,True,2.977,True,0.500596,0.551585
2.960,True,3.343,True,0.487259,0.527240,True,2.977,True,0.500596,0.551585
2.971,True,3.343,True,0.487259,0.527240,True,2.977,True,0.500596,0.551585
2.982,True,3.343,True,0.487259,0.527240,True,2.977,True,0.501340,0.552004
2.993,True,3.343,True,0.486833,0.527174,True,2.977,True,0.501340,0.552004
3.004,True,3.343,True,0.486833,0.527174,True,2.977,True,0.501340,0.552004
3.015,True,3.343,True,0.486833,0.527174,True,2.977,True,0.501546,0.552741
3.026,True,3.343,True,0.486833,0.527174,True,2.977,True,0.501546,0.552741
3.037,True,3.343,True,0.487056,0.527100,True,2.977,True,0.501546,0.552741
3.049,True,3.343,True,0.487056,0.527100,True,2.977,True,0.501447,0.552759
3.060,True,3.343,True,0.487056,0.527100,True,2.977,True,0.501447,0.552759
3.071,True,3.343,True,0.487015,0.527713,True,2.977,True,0.501447,0.552759
3.082,True,3.343,True,0.487015,0.527713,True,2.977,True,0.501031,0.552133
3.093,True,3.343,True,0.487015,0.527713,True,2.977,True,0.501031,0.552133
3.104,True,3.343,True,0.486920,0.527402,True,2.977,True,0.501031,0.552133
3.115,True,3.343,True,0.486920,0.527402,True,2.977,True,0.500986,0.551744
3.126,True,3.343,True,0.486920,0.527402,True,2.977,True,0.500986,0.551744
3.137,True,3.343,True,0.487193,0.527604,True,2.977,True,0.500986,0.551744
3.148,True,3.343,True,0.487193,0.527604,True,2.977,True,0.500986,0.551744
3.159,True,3.343,True,0.487193,0.527604,True,2.977,True,0.500835,0.551743
3.171,True,3.328,True,0.487293,0.527547,True,2.977,True,0.500835,0.551743
3.182,True,3.328,True,0.487293,0.527547,True,2.977,True,0.501273,0.551933
3.193,True,3.328,True,0.487293,0.527547,True,2.977,True,0.501273,0.551933
3.204,True,3.328,True,0.487332,0.527680,True,2.977,True,0.501273,0.551933
3.215,True,3.328,True,0.487332,0.527680,True,2.977,True,0.501403,0.552691
3.226,True,3.328,True,0.487332,0.527680,True,2.977,True,0.501403,0.552691
3.237,True,3.328,True,0.487355,0.527757,True,2.977,True,0.501403,0.552691
3.248,True,3.328,True,0.487355,0.527757,True,2.977,True,0.500887,0.552078
3.259,True,3.328,True,0.487355,0.527757,True,2.977,True,0.500887,0.552078
3.271,True,3.328,True,0.487458,0.527775,True,2.977,True,0.500887,0.552078
3.282,True,3.328,True,0.487458,0.527775,True,2.977,True,0.501986,0.553061
3.293,True,3.328,True,0.487458,0.527775,True,2.977,True,0.501986,0.553061
3.304,True,3.328,True,0.487583,0.527845,True,2.977,True,0.501986,0.553061
3.315,True,3.328,True,0.487583,0.527845,True,2.977,True,0.501560,0.552844
3.326,True,3.328,True,0.487583,0.527845,True,2.977,True,0.501560,0.552844
3.337,True,3.328,True,0.487940,0.527813,True,2.977,True,0.501560,0.552844
3.348,True,3.328,True,0.487940,0.527813,True,2.977,True,0.502501,0.553156
3.359,True,3.328,True,0.487798,0.528293,True,2.977,True,0.502501,0.553156
3.371,True,3.328,True,0.487798,0.528293,True,2.977,True,0.502501,0.553156
3.382,True,3.328,True,0.487798,0.528293,True,2.977,True,0.501775,0.553014
3.393,True,3.328,True,0.487798,0.528293,True,2.977,True,0.501775,0.553014
3.404,True,3.328,True,0.488668,0.528728,True,2.977,True,0.501775,0.553014
3.415,True,3.328,True,0.488668,0.528728,True,2.977,True,0.502067,0.553153
3.426,True,3.328,True,0.488668,0.528728,True,2.977,True,0.502067,0.553153
3.437,True,3.328,True,0.488071,0.528545,True,2.977,True,0.502067,0.553153
3.448,True,3.328,True,0.488071,0.528545,True,2.977,True,0.502067,0.553153
3.459,True,3.328,True,0.488071,0.528545,True,2.977,True,0.502067,0.553153
3.471,True,3.328,True,0.488346,0.528718,True,2.977,True,0.501481,0.552591
3.482,True,3.328,True,0.488346,0.528718,True,2.977,True,0.501481,0.552591
3.493,True,3.328,True,0.488346,0.528718,True,2.977,True,0.502074,0.553519
3.504,True,3.328,True,0.487818,0.528814,True,2.977,True,0.502074,0.553519
3.515,True,3.328,True,0.487818,0.528814,True,2.977,True,0.502074,0.553519
3.526,True,3.328,True,0.487818,0.528814,True,2.977,True,0.501504,0.552847
3.537,True,3.328,True,0.487780,0.528540,True,2.977,True,0.501504,0.552847
3.548,True,3.328,True,0.487780,0.528540,True,2.977,True,0.501504,0.552847
3.559,True,3.328,True,0.487780,0.528540,True,2.977,True,0.502190,0.553149
3.571,True,3.328,True,0.488095,0.528756,True,2.977,True,0.502190,0.553149
3.582,True,3.328,True,0.488095,0.528756,True,2.977,True,0.502190,0.553149
3.593,True,3.328,True,0.488095,0.528756,True,2.977,True,0.501567,0.552889
3.604,True,3.328,True,0.487934,0.528456,True,2.977,True,0.501567,0.552889
3.615,True,3.328,True,0.487934,0.528456,True,2.977,True,0.501914,0.553091
3.626,True,3.328,True,0.487934,0.528456,True,2.977,True,0.501914,0.553091
3.637,True,3.328,True,0.487953,0.528795,True,2.977,True,0.501914,0.553091
3.648,True,3.328,True,0.487953,0.528795,True,2.977,True,0.502099,0.553098
3.660,True,3.328,True,0.487953,0.528795,True,2.977,True,0.502099,0.553098
3.671,True,3.328,True,0.488151,0.528645,True,2.977,True,0.502099,0.553098
3.682,True,3.328,True,0.488151,0.528645,True,2.977,True,0.502099,0.553098
3.693,True,3.328,True,0.488151,0.528645,True,3.025,True,0.501864,0.553309
3.704,True,3.328,True,0.488151,0.528645,True,3.025,True,0.501864,0.553309
3.715,True,3.328,True,0.487938,0.528838,True,3.025,True,0.501864,0.553309
3.726,True,3.328,True,0.487938,0.528838,True,3.025,True,0.502008,0.553309
3.737,True,3.328,True,0.487747,0.528872,True,3.025,True,0.502008,0.553309
3.749,True,3.328,True,0.487747,0.528872,True,3.025,True,0.502008,0.553309
3.760,True,3.328,True,0.487747,0.528872,True,3.025,True,0.502129,0.553579
3.771,True,3.328,True,0.487928,0.528843,True,3.025,True,0.502129,0.553579
3.782,True,3.328,True,0.487928,0.528843,True,3.025,True,0.502129,0.553579
3.793,True,3.328,True,0.487928,0.528843,True,3.025,True,0.502230,0.553622
3.804,True,3.328,True,0.488128,0.528740,True,3.025,True,0.502230,0.553622
3.815,True,3.328,True,0.488128,0.528740,True,3.025,True,0.502240,0.553685
