Timestamp,PositionX,PositionY,PositionZ
3.903436,4.990000,0.978000,4.450000
3.948194,4.990000,0.978000,4.450000
3.992460,4.990000,0.978000,4.450000
4.026221,4.990000,0.978000,4.450000
4.070304,4.990000,0.978000,4.450000
4.104198,4.990000,0.978000,4.450000
4.148267,4.990000,0.978000,4.450000
4.192752,4.990000,0.978000,4.450000
4.226330,4.990000,0.978000,4.450000
4.270223,4.990000,0.978000,4.450000
4.314863,4.990000,0.978000,4.450000
4.358959,4.990000,0.978000,4.450000
4.392675,4.990000,0.978000,4.450000
4.436766,4.990000,0.978000,4.450000
4.472916,4.990000,0.978000,4.450000
4.514369,4.990000,0.978000,4.450000
4.548396,4.990000,0.978000,4.450000
4.592002,4.990000,0.978000,4.450000
4.625845,4.990000,0.978000,4.450000
4.669827,4.990000,0.978000,4.450000
4.703201,4.990000,0.978000,4.450000
4.747443,4.990000,0.978000,4.450000
4.780857,4.990000,0.978000,4.450000
4.814228,4.990000,0.978000,4.450000
4.847575,4.990000,0.978000,4.450000
4.881122,4.990000,0.978000,4.450000
4.925428,4.990000,0.978000,4.450000
4.969717,4.990000,0.978000,4.450000
5.003156,4.990000,0.978000,4.450000
5.036611,4.990000,0.978000,4.450000
5.070298,4.990000,0.978000,4.450000
5.114634,4.990000,0.978000,4.450000
5.159073,4.990000,0.978000,4.450000
5.203302,4.990000,0.978000,4.450000
5.247928,4.990000,0.978000,4.450000
5.281477,4.990000,0.978000,4.450000
5.314934,4.990000,0.978000,4.450000
5.358927,4.990000,0.978000,4.450000
5.392477,4.990000,0.978000,4.450000
5.437049,4.990000,0.978000,4.450000
5.481322,4.990000,0.978000,4.450000
5.525675,4.990000,0.978000,4.450000
5.565260,4.990000,0.978000,4.450000
5.602917,4.990000,0.978000,4.450000
5.647530,4.990000,0.978000,4.450000
5.683199,4.990000,0.978000,4.450000
5.724639,4.990000,0.978000,4.450000
5.768714,4.990000,0.978000,4.450000
5.802612,4.990000,0.978000,4.450000
5.846682,4.990000,0.978000,4.450000
5.880115,4.990000,0.978000,4.450000
5.913793,4.990000,0.978000,4.450000
5.957839,4.990000,0.978000,4.450000
5.991397,4.990000,0.978000,4.450000
6.024780,4.990000,0.978000,4.450000
6.058477,4.990000,0.978000,4.450000
6.102367,4.990000,0.978000,4.450000
6.135868,4.990000,0.978000,4.450000
6.169241,4.990000,0.978000,4.450000
6.213606,4.990000,0.978000,4.450000
6.246949,4.990000,0.978000,4.450000
6.280390,4.990000,0.978000,4.450000
6.325265,4.990000,0.978000,4.450000
6.368840,4.990000,0.978000,4.450000
6.402313,4.990000,0.978000,4.450000
6.435793,4.990000,0.978000,4.450000
6.480223,4.990000,0.978000,4.450000
6.524695,4.990000,0.978000,4.450000
6.568929,4.990000,0.978000,4.450000
6.613461,4.990000,0.978000,4.450000
6.646869,4.990000,0.978000,4.450000
6.691245,4.990000,0.978000,4.450000
6.725016,4.990000,0.978000,4.450000
6.768908,4.990000,0.978000,4.450000
6.813466,4.990000,0.978000,4.450000
6.846846,4.990000,0.978000,4.450000
6.891102,4.990000,0.978000,4.450000
6.925302,4.990000,0.978000,4.450000
6.968781,4.990000,0.978000,4.450000
7.002563,4.990000,0.978000,4.450000
7.046921,4.990000,0.978000,4.450000
7.080261,4.990000,0.978000,4.450000
7.113636,4.990000,0.978000,4.450000
7.146992,4.990000,0.978000,4.450000
7.191392,4.990000,0.978000,4.450000
7.224951,4.990000,0.978000,4.450000
7.268955,4.990000,0.978000,4.450000
7.302462,4.990000,0.978000,4.450000
7.346659,4.990000,0.978000,4.450000
7.380907,4.990000,0.978000,4.450000
7.424910,4.990000,0.978000,4.450000
7.469553,4.990000,0.978000,4.450000
7.513502,4.990000,0.978000,4.450000
7.547018,4.990000,0.978000,4.450000
7.591285,4.990000,0.978000,4.450000
7.635838,4.990000,0.978000,4.450000
7.680136,4.990000,0.978000,4.450000
7.725794,4.990000,0.978000,4.450000
7.768770,4.990000,0.978000,4.450000
7.802233,4.990000,0.978000,4.450000
7.835716,4.990000,0.978000,4.450000
7.880220,4.990000,0.978000,4.450000
7.925338,4.990000,0.978000,4.450000
7.968703,4.990000,0.978000,4.450000
8.002478,4.990000,0.978000,4.450000
8.035813,4.990000,0.978000,4.450000
8.069171,4.990000,0.978000,4.450000
8.114461,4.990000,0.978000,4.450000
8.158578,4.990000,0.978000,4.450000
8.202313,4.990000,0.978000,4.450000
8.235898,4.990000,0.978000,4.450000
8.269370,4.990000,0.978000,4.450000
8.313898,4.990000,0.978000,4.450000
8.357813,4.990000,0.978000,4.450000
8.391829,4.990000,0.978000,4.450000
8.435801,4.990000,0.978000,4.450000
8.480205,4.990000,0.978000,4.450000
8.513766,4.990000,0.978000,4.450000
8.558362,4.990000,0.978000,4.450000
8.602307,4.990000,0.978000,4.450000
8.646890,4.990000,0.978000,4.450000
8.687138,4.990000,0.978000,4.450000
8.731649,4.990000,0.978000,4.450000
8.776150,4.990000,0.978000,4.450000
8.820393,4.990000,0.978000,4.450000
8.864854,4.990000,0.978000,4.450000
8.909404,4.990000,0.978000,4.450000
8.953569,4.990000,0.978000,4.450000
8.987270,4.990000,0.978000,4.450000
9.031711,4.990000,0.978000,4.450000
9.065062,4.990000,0.978000,4.450000
9.098871,4.990000,0.978000,4.450000
9.142861,4.990000,0.978000,4.450000
9.187215,4.990000,0.978000,4.450000
9.220619,4.990000,0.978000,4.450000
9.265326,4.990000,0.978000,4.450000
9.309293,4.990000,0.978000,4.450000
9.342731,4.990000,0.978000,4.450000
9.376423,4.990000,0.978000,4.450000
9.420816,4.990000,0.978000,4.450000
9.464917,4.990000,0.978000,4.450000
9.498487,4.990000,0.978000,4.450000
9.542795,4.990000,0.978000,4.450000
9.587063,4.990000,0.978000,4.450000
9.631631,4.990000,0.978000,4.450000
9.665112,4.990000,0.978000,4.450000
9.709525,4.990000,0.978000,4.450000
9.753817,4.990000,0.978000,4.450000
9.798229,4.990000,0.978000,4.450000
9.842675,4.990000,0.978000,4.450000
9.876060,4.990000,0.978000,4.450000
9.920177,4.990000,0.978000,4.450000
9.953546,4.990000,0.978000,4.450000
9.987226,4.990000,0.978000,4.450000
10.020610,4.990000,0.978000,4.450000
10.054140,4.990000,0.978000,4.450000
10.098380,4.990000,0.978000,4.450000
10.131790,4.990000,0.978000,4.450000
10.176140,4.990000,0.978000,4.450000
10.209580,4.990000,0.978000,4.450000
10.254360,4.990000,0.978000,4.450000
10.298320,4.990000,0.978000,4.450000
10.342580,4.990000,0.978000,4.450000
10.376090,4.990000,0.978000,4.450000
10.409440,4.990000,0.978000,4.450000
10.442900,4.990000,0.978000,4.450000
10.487210,4.990000,0.978000,4.450000
10.520640,4.990000,0.978000,4.450000
10.564840,4.990000,0.978000,4.450000
10.598250,4.990000,0.978000,4.450000
10.642600,4.990000,0.978000,4.450000
10.676000,4.990000,0.978000,4.450000
10.720230,4.990000,0.978000,4.450000
10.753710,4.990000,0.978000,4.450000
10.798220,4.990000,0.978000,4.450000
10.831730,4.990000,0.978000,4.450000
10.876130,4.990000,0.978000,4.450000
10.920370,4.990000,0.978000,4.450000
10.964840,4.990000,0.978000,4.450000
10.998470,4.990000,0.978000,4.450000
11.031860,4.990000,0.978000,4.450000
11.076030,4.990000,0.978000,4.450000
11.109810,4.990000,0.978000,4.450000
11.153890,4.990000,0.978000,4.450000
11.201760,4.990000,0.978000,4.450000
11.243340,4.990000,0.978000,4.450000
11.286940,4.990000,0.978000,4.450000
11.331420,4.990000,0.978000,4.450000
11.364820,4.990000,0.978000,4.450000
11.398570,4.990000,0.978000,4.450000
11.432220,4.990000,0.978000,4.450000
11.476520,4.990000,0.978000,4.450000
11.520600,4.990000,0.978000,4.450000
11.553980,4.990000,0.978000,4.450000
11.598190,4.990000,0.978000,4.450000
11.631530,4.990000,0.978000,4.450000
11.664900,4.990000,0.978000,4.450000
11.709340,4.990000,0.978000,4.450000
11.742730,4.990000,0.978000,4.450000
11.776260,4.990000,0.978000,4.450000
11.820310,4.990000,0.978000,4.450000
11.864930,4.990000,0.978000,4.450000
11.898430,4.990000,0.978000,4.450000
11.942780,4.990000,0.978000,4.450000
11.976170,4.990000,0.978000,4.450000
12.010900,4.990000,0.978000,4.450000
12.054870,4.990000,0.978000,4.450000
12.099310,4.990000,0.978000,4.450000
12.144070,4.990000,0.978000,4.450000
12.188150,4.990000,0.978000,4.450000
12.221710,4.990000,0.978000,4.450000
12.266080,4.990000,0.978000,4.450000
12.299490,4.990000,0.978000,4.450000
12.343530,4.990000,0.978000,4.450000
12.377090,4.990000,0.978000,4.450000
12.410490,4.990000,0.978000,4.450000
12.449470,4.990000,0.978000,4.450000
12.493940,4.990000,0.978000,4.450000
12.538440,4.990000,0.978000,4.450000
12.582590,4.990000,0.978000,4.450000
12.627290,4.990000,0.978000,4.450000
12.660780,4.990000,0.978000,4.450000
12.704880,4.990000,0.978000,4.450000
12.738540,4.990000,0.978000,4.450000
12.771940,4.990000,0.978000,4.450000
12.816150,4.990000,0.978000,4.450000
12.863650,4.990000,0.978000,4.450000
12.897330,4.990000,0.978000,4.450000
12.941710,4.990000,0.978000,4.450000
12.986190,4.990000,0.978000,4.450000
13.030490,4.990000,0.978000,4.450000
13.063820,4.990000,0.978000,4.450000
13.097370,4.990000,0.978000,4.450000
13.141690,4.990000,0.978000,4.450000
13.175400,4.990000,0.978000,4.450000
13.219290,4.990000,0.978000,4.450000
13.252840,4.990000,0.978000,4.450000
13.297040,4.990000,0.978000,4.450000
13.330390,4.990000,0.978000,4.450000
13.363780,4.990000,0.978000,4.450000
13.397250,4.990000,0.978000,4.450000
13.430850,4.990000,0.978000,4.450000
13.475100,4.990000,0.978000,4.450000
13.519220,4.990000,0.978000,4.450000
13.552720,4.990000,0.978000,4.450000
13.597040,4.990000,0.978000,4.450000
13.641470,4.990000,0.978000,4.450000
13.674970,4.990000,0.978000,4.450000
13.719340,4.990000,0.978000,4.450000
13.763960,4.990000,0.978000,4.450000
13.808270,4.990000,0.978000,4.450000
13.841800,4.990000,0.978000,4.450000
13.885900,4.990000,0.978000,4.450000
13.919400,4.990000,0.978000,4.450000
13.963990,4.990000,0.978000,4.450000
13.997320,4.990000,0.978000,4.450000
14.030700,4.990000,0.978000,4.450000
14.075550,4.990000,0.978000,4.450000
14.119320,4.990000,0.978000,4.450000
14.152770,4.990000,0.978000,4.450000
14.186450,4.990000,0.978000,4.450000
14.230570,4.990000,0.978000,4.450000
14.263940,4.990000,0.978000,4.450000
14.297520,4.990000,0.978000,4.450000
14.341600,4.990000,0.978000,4.450000
14.375070,4.990000,0.978000,4.450000
14.408480,4.990000,0.978000,4.450000
14.442050,4.990000,0.978000,4.450000
14.475410,4.990000,0.978000,4.450000
14.519820,4.990000,0.978000,4.450000
14.563780,4.990000,0.978000,4.450000
14.608310,4.990000,0.978000,4.450000
14.652600,4.990000,0.978000,4.450000
14.697160,4.990000,0.978000,4.450000
14.730540,4.990000,0.978000,4.450000
14.774950,4.990000,0.978000,4.450000
14.808370,4.990000,0.978000,4.450000
14.852910,4.990000,0.978000,4.450000
14.897110,4.990000,0.978000,4.450000
14.930480,4.990000,0.978000,4.450000
14.964150,4.990000,0.978000,4.450000
15.008590,4.990000,0.978000,4.450000
15.052800,4.990000,0.978000,4.450000
15.086180,4.990000,0.978000,4.450000
15.130690,4.990000,0.978000,4.450000
15.175230,4.990000,0.978000,4.450000
15.219510,4.990000,0.978000,4.450000
15.263760,4.990000,0.978000,4.450000
15.297720,4.990000,0.978000,4.450000
15.341590,4.990000,0.978000,4.450000
15.375130,4.990000,0.978000,4.450000
15.408840,4.990000,0.978000,4.450000
15.452840,4.990000,0.978000,4.450000
15.497310,4.990000,0.978000,4.450000
15.541560,4.990000,0.978000,4.450000
15.574930,4.990000,0.978000,4.450000
15.609200,4.990000,0.978000,4.450000
15.653390,4.990000,0.978000,4.450000
15.686990,4.990000,0.978000,4.450000
15.732020,4.990000,0.978000,4.450000
15.775840,4.990000,0.978000,4.450000
15.820230,4.990000,0.978000,4.450000
15.864850,4.990000,0.978000,4.450000
15.909350,4.990000,0.978000,4.450000
15.942710,4.990000,0.978000,4.450000
15.976080,4.990000,0.978000,4.450000
16.024380,4.990000,0.978000,4.450000
16.065080,4.990000,0.978000,4.450000
16.109540,4.990000,0.978000,4.450000
16.153760,4.990000,0.978000,4.450000
16.202560,4.990000,0.978000,4.450000
16.236100,4.990000,0.978000,4.450000
16.280530,4.990000,0.978000,4.450000
16.324930,4.990000,0.978000,4.450000
16.369330,4.990000,0.978000,4.450000
16.413710,4.990000,0.978000,4.450000
16.447060,4.990000,0.978000,4.450000
16.491260,4.990000,0.978000,4.450000
16.524740,4.990000,0.978000,4.450000
16.568980,4.990000,0.978000,4.450000
16.613770,4.990000,0.978000,4.450000
16.657930,4.990000,0.978000,4.450000
16.691360,4.990000,0.978000,4.450000
16.724890,4.990000,0.978000,4.450000
16.769080,4.990000,0.978000,4.450000
16.813710,4.990000,0.978000,4.450000
16.861780,4.990000,0.978000,4.450000
16.902360,4.990000,0.978000,4.450000
16.935990,4.990000,0.978000,4.450000
16.969420,4.990000,0.978000,4.450000
17.003010,4.990000,0.978000,4.450000
17.047140,4.990000,0.978000,4.450000
17.080500,4.990000,0.978000,4.450000
17.125020,4.990000,0.978000,4.450000
17.169550,4.990000,0.978000,4.450000
17.213750,4.990000,0.978000,4.450000
17.257960,4.990000,0.978000,4.450000
17.296740,4.990000,0.978000,4.450000
17.341400,4.990000,0.978000,4.450000
17.374770,4.990000,0.978000,4.450000
17.418710,4.990000,0.978000,4.450000
17.452280,4.990000,0.978000,4.450000
17.496520,4.990000,0.978000,4.450000
17.529860,4.990000,0.978000,4.450000
17.563280,4.990000,0.978000,4.450000
17.607640,4.990000,0.978000,4.450000
17.652000,4.990000,0.978000,4.450000
17.697550,4.990000,0.978000,4.450000
17.741130,4.990000,0.978000,4.450000
17.785210,4.990000,0.978000,4.450000
17.818840,4.990000,0.978000,4.450000
17.863260,4.990000,0.978000,4.450000
17.896820,4.990000,0.978000,4.450000
17.941460,4.990000,0.978000,4.450000
17.974800,4.990000,0.978000,4.450000
18.018750,4.990000,0.978000,4.450000
18.052310,4.990000,0.978000,4.450000
18.096610,4.990000,0.978000,4.450000
18.130460,4.990000,0.978000,4.450000
18.174690,4.990000,0.978000,4.450000
18.218760,4.990000,0.978000,4.450000
18.263330,4.990000,0.978000,4.450000
18.307790,4.990000,0.978000,4.450000
18.341180,4.990000,0.978000,4.450000
18.374790,4.990000,0.978000,4.450000
18.418830,4.990000,0.978000,4.450000
18.463460,4.990000,0.978000,4.450000
18.507560,4.990000,0.978000,4.450000
18.541320,4.990000,0.978000,4.450000
18.585430,4.990000,0.978000,4.450000
18.629810,4.990000,0.978000,4.450000
18.663230,4.990000,0.978000,4.450000
18.696700,4.990000,0.978000,4.450000
18.740980,4.990000,0.978000,4.450000
18.774380,4.990000,0.978000,4.450000
18.807930,4.990000,0.978000,4.450000
18.851970,4.990000,0.978000,4.450000
18.897080,4.990000,0.978000,4.450000
18.941250,4.990000,0.978000,4.450000
18.974610,4.990000,0.978000,4.450000
19.008000,4.990000,0.978000,4.450000
19.041510,4.990000,0.978000,4.450000
19.085490,4.990000,0.978000,4.450000
19.119330,4.990000,0.978000,4.450000
19.163460,4.990000,0.978000,4.450000
19.207960,4.990000,0.978000,4.450000
19.241510,4.990000,0.978000,4.450000
19.285270,4.990000,0.978000,4.450000
19.318920,4.990000,0.978000,4.450000
19.352480,4.990000,0.978000,4.450000
19.396790,4.990000,0.978000,4.450000
19.441230,4.990000,0.978000,4.450000
19.478550,4.990000,0.978000,4.450000
19.522790,4.990000,0.978000,4.450000
19.567390,4.990000,0.978000,4.450000
19.611770,4.990000,0.978000,4.450000
19.645140,4.990000,0.978000,4.450000
19.678580,4.990000,0.978000,4.450000
19.722820,4.990000,0.978000,4.450000
19.756170,4.990000,0.978000,4.450000
19.789570,4.990000,0.978000,4.450000
19.822990,4.990000,0.978000,4.450000
19.867070,4.990000,0.978000,4.450000
19.900670,4.990000,0.978000,4.450000
19.934150,4.990000,0.978000,4.450000
19.968750,4.990000,0.978000,4.450000
20.012840,4.990000,0.978000,4.450000
20.046200,4.990000,0.978000,4.450000
20.079560,4.990000,0.978000,4.450000
20.113060,4.990000,0.978000,4.450000
20.157580,4.990000,0.978000,4.450000
20.201660,4.990000,0.978000,4.450000
20.235450,4.990000,0.978000,4.450000
20.279350,4.990000,0.978000,4.450000
20.323930,4.990000,0.978000,4.450000
20.357430,4.990000,0.978000,4.450000
20.391560,4.990000,0.978000,4.450000
20.435070,4.990000,0.978000,4.450000
20.479680,4.990000,0.978000,4.450000
20.523870,4.990000,0.978000,4.450000
20.557450,4.990000,0.978000,4.450000
20.601450,4.990000,0.978000,4.450000
20.635400,4.990000,0.978000,4.450000
20.679730,4.990000,0.978000,4.450000
20.723890,4.990000,0.978000,4.450000
20.757340,4.990000,0.978000,4.450000
20.801400,4.990000,0.978000,4.450000
20.846000,4.990000,0.978000,4.450000
20.879540,4.990000,0.978000,4.450000
20.912980,4.990000,0.978000,4.450000
20.957630,4.990000,0.978000,4.450000
20.991340,4.990000,0.978000,4.450000
21.035060,4.990000,0.978000,4.450000
21.069480,4.990000,0.978000,4.450000
21.112920,4.990000,0.978000,4.450000
21.157440,4.990000,0.978000,4.450000
21.201850,4.990000,0.978000,4.450000
21.235290,4.990000,0.978000,4.450000
21.279570,4.990000,0.978000,4.450000
21.313020,4.990000,0.978000,4.450000
21.346420,4.990000,0.978000,4.450000
21.379890,4.990000,0.978000,4.450000
21.424560,4.990000,0.978000,4.450000
21.468460,4.990000,0.978000,4.450000
21.512720,4.990000,0.978000,4.450000
21.546060,4.990000,0.978000,4.450000
21.579470,4.990000,0.978000,4.450000
21.624130,4.990000,0.978000,4.450000
21.668110,4.990000,0.978000,4.450000
21.712920,4.990000,0.978000,4.450000
21.746350,4.990000,0.978000,4.450000
21.790520,4.990000,0.978000,4.450000
21.823900,4.990000,0.978000,4.450000
21.857340,4.990000,0.978000,4.450000
21.901490,4.990000,0.978000,4.450000
21.935190,4.990000,0.978000,4.450000
21.968910,4.990000,0.978000,4.450000
22.017100,4.990000,0.978000,4.450000
22.051570,4.990000,0.978000,4.450000
22.095480,4.990000,0.978000,4.450000
22.128840,4.990000,0.978000,4.450000
22.173360,4.990000,0.978000,4.450000
22.217730,4.990000,0.978000,4.450000
22.261840,4.990000,0.978000,4.450000
22.295770,4.990000,0.978000,4.450000
22.339890,4.990000,0.978000,4.450000
22.373390,4.990000,0.978000,4.450000
22.407000,4.990000,0.978000,4.450000
22.451110,4.990000,0.978000,4.450000
22.495330,4.990000,0.978000,4.450000
22.528760,4.990000,0.978000,4.450000
22.562110,4.990000,0.978000,4.450000
22.606800,4.990000,0.978000,4.450000
22.650910,4.990000,0.978000,4.450000
22.684310,4.990000,0.978000,4.450000
22.720470,4.990000,0.978000,4.450000
22.765470,4.990000,0.978000,4.450000
22.809560,4.990000,0.978000,4.450000
22.843030,4.990000,0.978000,4.450000
22.887040,4.990000,0.978000,4.450000
22.920730,4.990000,0.978000,4.450000
22.954200,4.990000,0.978000,4.450000
22.998400,4.990000,0.978000,4.450000
23.043100,4.990000,0.978000,4.450000
23.076520,4.990000,0.978000,4.450000
23.120580,4.990000,0.978000,4.450000
23.153960,4.990000,0.978000,4.450000
23.187380,4.990000,0.978000,4.450000
23.220740,4.990000,0.978000,4.450000
23.265180,4.990000,0.978000,4.450000
23.309640,4.990000,0.978000,4.450000
23.354300,4.990000,0.978000,4.450000
23.398470,4.990000,0.978000,4.450000
23.442980,4.990000,0.978000,4.450000
23.487340,4.990000,0.978000,4.450000
23.531610,4.990000,0.978000,4.450000
23.565050,4.990000,0.978000,4.450000
23.598540,4.990000,0.978000,4.450000
23.642710,4.990000,0.978000,4.450000
23.676120,4.990000,0.978000,4.450000
23.709560,4.990000,0.978000,4.450000
23.753800,4.990000,0.978000,4.450000
23.787520,4.990000,0.978000,4.450000
23.831600,4.990000,0.978000,4.450000
23.865240,4.990000,0.978000,4.450000
23.909810,4.990000,0.978000,4.450000
23.954260,4.990000,0.978000,4.450000
23.998590,4.990000,0.978000,4.450000
24.043240,4.990000,0.978000,4.450000
24.087410,4.990000,0.978000,4.450000
24.131820,4.990000,0.978000,4.450000
24.165190,4.990000,0.978000,4.450000
24.198590,4.990000,0.978000,4.450000
24.242890,4.990000,0.978000,4.450000
24.276230,4.990000,0.978000,4.450000
24.309630,4.990000,0.978000,4.450000
24.343010,4.990000,0.978000,4.450000
24.387370,4.990000,0.978000,4.450000
24.420830,4.990000,0.978000,4.450000
24.454720,4.990000,0.978000,4.450000
24.498720,4.990000,0.978000,4.450000
24.532260,4.990000,0.978000,4.450000
24.576710,4.990000,0.978000,4.450000
24.620830,4.990000,0.978000,4.450000
24.654480,4.990000,0.978000,4.450000
24.699080,4.990000,0.978000,4.450000
24.743310,4.990000,0.978000,4.450000
24.787570,4.990000,0.978000,4.450000
24.821120,4.990000,0.978000,4.450000
24.865310,4.990000,0.978000,4.450000
24.898770,4.990000,0.978000,4.450000
24.932260,4.990000,0.978000,4.450000
24.965650,4.990000,0.978000,4.450000
25.009940,4.990000,0.978000,4.450000
25.043380,4.990000,0.978000,4.450000
25.077000,4.990000,0.978000,4.450000
25.121370,4.990000,0.978000,4.450000
25.165560,4.990000,0.978000,4.450000
25.198930,4.990000,0.978000,4.450000
25.232670,4.990000,0.978000,4.450000
25.276660,4.990000,0.978000,4.450000
25.310150,4.990000,0.978000,4.450000
25.354670,4.990000,0.978000,4.450000
25.398780,4.990000,0.978000,4.450000
25.432200,4.990000,0.978000,4.450000
25.465880,4.990000,0.978000,4.450000
25.509790,4.990000,0.978000,4.450000
25.543370,4.990000,0.978000,4.450000
25.576870,4.990000,0.978000,4.450000
25.621220,4.990000,0.978000,4.450000
25.665400,4.990000,0.978000,4.450000
25.698790,4.990000,0.978000,4.450000
25.743200,4.990000,0.978000,4.450000
25.776570,4.990000,0.978000,4.450000
25.809930,4.990000,0.978000,4.450000
25.843330,4.990000,0.978000,4.450000
25.876690,4.990000,0.978000,4.450000
25.910370,4.990000,0.978000,4.450000
25.954660,4.990000,0.978000,4.450000
25.999340,4.990000,0.978000,4.450000
26.043510,4.990000,0.978000,4.450000
26.087950,4.990000,0.978000,4.450000
26.132630,4.990000,0.978000,4.450000
26.176890,4.990000,0.978000,4.450000
26.210220,4.990000,0.978000,4.450000
26.243880,4.990000,0.978000,4.450000
26.287710,4.990000,0.978000,4.450000
26.321240,4.990000,0.978000,4.450000
26.354970,4.990000,0.978000,4.450000
26.399020,4.990000,0.978000,4.450000
26.432370,4.990000,0.978000,4.450000
26.465840,4.990000,0.978000,4.450000
26.509870,4.990000,0.978000,4.450000
26.543290,4.990000,0.978000,4.450000
26.576880,4.990000,0.978000,4.450000
26.621130,4.990000,0.978000,4.450000
26.654500,4.990000,0.978000,4.450000
26.688100,4.990000,0.978000,4.450000
26.732250,4.990000,0.978000,4.450000
26.776710,4.990000,0.978000,4.450000
26.810140,4.990000,0.978000,4.450000
26.843560,4.990000,0.978000,4.450000
26.888020,4.990000,0.978000,4.450000
26.921450,4.990000,0.978000,4.450000
26.965920,4.990000,0.978000,4.450000
27.010280,4.990000,0.978000,4.450000
27.054550,4.990000,0.978000,4.450000
27.099090,4.990000,0.978000,4.450000
27.133230,4.990000,0.978000,4.450000
27.176790,4.990000,0.978000,4.450000
27.221410,4.990000,0.978000,4.450000
27.265510,4.990000,0.978000,4.450000
27.298890,4.990000,0.978000,4.450000
27.332920,4.990000,0.978000,4.450000
27.376840,4.990000,0.978000,4.450000
27.410180,4.990000,0.978000,4.450000
27.443720,4.990000,0.978000,4.450000
27.487740,4.990000,0.978000,4.450000
27.521160,4.990000,0.978000,4.450000
27.555280,4.990000,0.978000,4.450000
27.598790,4.990000,0.978000,4.450000
27.632160,4.990000,0.978000,4.450000
