Timestamp,LeftDiameterValid,LeftPupilDiameter,LeftPositionValid,LeftPupilPosX,LeftPupilPosY,RightDiameterValid,RightPupilDiameter,RightPositionValid,RightPupilPosX,RightPupilPosY
3.837,True,4.000,True,0.490005,0.444655,True,4.000,True,0.532202,0.481225
3.848,True,4.000,True,0.490005,0.444655,True,4.000,True,0.532202,0.481225
3.859,True,4.000,True,0.490005,0.444655,True,4.000,True,0.532202,0.481225
3.870,True,4.000,True,0.490005,0.444655,True,4.000,True,0.532042,0.481482
3.881,True,4.000,True,0.489835,0.444780,True,4.000,True,0.532042,0.481482
3.892,True,4.000,True,0.489835,0.444780,True,4.000,True,0.532030,0.481444
3.904,True,4.000,True,0.489835,0.444780,True,4.000,True,0.532030,0.481444
3.915,True,4.000,True,0.489714,0.444951,True,4.000,True,0.532030,0.481444
3.926,True,4.000,True,0.489714,0.444951,True,4.000,True,0.531998,0.481590
3.937,True,4.000,True,0.489714,0.444951,True,4.000,True,0.531998,0.481590
3.948,True,4.000,True,0.490035,0.445050,True,4.000,True,0.531998,0.481590
3.959,True,4.000,True,0.490035,0.445050,True,4.000,True,0.532174,0.481489
3.970,True,4.000,True,0.490035,0.445050,True,4.000,True,0.532174,0.481489
3.981,True,4.000,True,0.489939,0.445161,True,4.000,True,0.532174,0.481489
3.992,True,4.000,True,0.489939,0.445161,True,4.000,True,0.532240,0.481574
4.004,True,4.000,True,0.489939,0.445161,True,4.000,True,0.532240,0.481574
4.015,True,4.000,True,0.490014,0.445118,True,4.000,True,0.532240,0.481574
4.026,True,4.000,True,0.490014,0.445118,True,4.000,True,0.533494,0.481058
4.037,True,4.000,True,0.490014,0.445118,True,4.000,True,0.533494,0.481058
4.048,True,4.000,True,0.483219,0.444645,True,4.000,True,0.533494,0.481058
4.059,True,4.000,True,0.483219,0.444645,False,0.000,False,0.000000,0.000000
4.070,True,4.000,True,0.483219,0.444645,False,0.000,False,0.000000,0.000000
4.081,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.093,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.104,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.115,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.126,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.137,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.148,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.159,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.170,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.181,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.192,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.204,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.215,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.226,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.237,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.248,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.259,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.270,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.281,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.293,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.304,False,0.000,False,0.000000,0.000000,True,4.000,True,0.472701,0.497603
4.315,True,4.000,True,0.421419,0.426479,True,4.000,True,0.472701,0.497603
4.326,True,4.000,True,0.421419,0.426479,True,4.000,True,0.472701,0.497603
4.337,True,4.000,True,0.421419,0.426479,True,4.000,True,0.472475,0.498053
4.348,True,4.000,True,0.421095,0.426971,True,4.000,True,0.472475,0.498053
4.359,True,4.000,True,0.421095,0.426971,True,4.000,True,0.472127,0.497766
4.370,True,4.000,True,0.421095,0.426971,True,4.000,True,0.472127,0.497766
4.381,True,4.000,True,0.420651,0.426520,True,4.000,True,0.472127,0.497766
4.393,True,4.000,True,0.420651,0.426520,True,4.000,True,0.472289,0.498171
4.404,True,4.000,True,0.420651,0.426520,True,4.000,True,0.472289,0.498171
4.415,True,4.000,True,0.420503,0.427157,True,4.000,True,0.472289,0.498171
4.426,True,4.000,True,0.420503,0.427157,True,4.000,True,0.471991,0.498422
4.437,True,4.000,True,0.420503,0.427157,True,4.000,True,0.471991,0.498422
4.448,True,4.000,True,0.420359,0.427010,True,4.000,True,0.471991,0.498422
4.459,True,4.000,True,0.420359,0.427010,True,4.000,True,0.472270,0.498703
4.470,True,4.000,True,0.420359,0.427010,True,4.000,True,0.472270,0.498703
4.481,True,4.000,True,0.420340,0.427508,True,4.000,True,0.472270,0.498703
4.493,True,4.000,True,0.420340,0.427508,True,4.000,True,0.472585,0.498736
4.503,True,4.000,True,0.420340,0.427508,True,4.000,True,0.472585,0.498736
4.515,True,4.000,True,0.420910,0.428016,True,4.000,True,0.472585,0.498736
4.526,True,4.000,True,0.420910,0.428016,True,4.000,True,0.472585,0.498736
4.537,True,4.000,True,0.420910,0.428016,True,4.000,True,0.472891,0.498742
4.548,True,4.000,True,0.421859,0.428136,True,4.000,True,0.472891,0.498742
4.559,True,4.000,True,0.421859,0.428136,True,4.000,True,0.473234,0.498754
4.570,True,4.000,True,0.421859,0.428136,True,4.000,True,0.473234,0.498754
4.581,True,4.000,True,0.422636,0.428601,True,4.000,True,0.473234,0.498754
4.593,True,4.000,True,0.422636,0.428601,True,4.000,True,0.474396,0.498597
4.604,True,4.000,True,0.422636,0.428601,True,4.000,True,0.474396,0.498597
4.615,True,4.000,True,0.423382,0.429736,True,4.000,True,0.474396,0.498597
4.626,True,4.000,True,0.423382,0.429736,True,4.000,True,0.474396,0.498597
4.637,True,4.000,True,0.423382,0.429736,True,4.000,True,0.475262,0.498685
4.648,True,4.000,True,0.424340,0.429952,True,4.000,True,0.475262,0.498685
4.664,True,4.000,True,0.424340,0.429952,True,4.000,True,0.475709,0.498575
4.675,True,4.000,True,0.424340,0.429952,True,4.000,True,0.475709,0.498575
4.686,True,4.000,True,0.424773,0.429937,True,4.000,True,0.475709,0.498575
4.698,True,4.000,True,0.424773,0.429937,True,4.000,True,0.476020,0.498789
4.709,True,4.000,True,0.424773,0.429937,True,4.000,True,0.476020,0.498789
4.720,True,4.000,True,0.424727,0.430365,True,4.000,True,0.476020,0.498789
4.731,True,4.000,True,0.424727,0.430365,True,4.000,True,0.476319,0.498819
4.742,True,4.000,True,0.424727,0.430365,True,4.000,True,0.476319,0.498819
4.753,True,4.000,True,0.425488,0.429797,True,4.000,True,0.476319,0.498819
4.764,True,4.000,True,0.425488,0.429797,True,4.000,True,0.476030,0.498977
4.775,True,4.000,True,0.425488,0.429797,True,4.000,True,0.476030,0.498977
4.786,True,4.000,True,0.425298,0.429718,True,4.000,True,0.476030,0.498977
4.798,True,4.000,True,0.425298,0.429718,True,4.000,True,0.476030,0.498977
4.809,True,4.000,True,0.425298,0.429718,True,4.000,True,0.478455,0.498860
4.820,True,4.000,True,0.429565,0.417169,True,4.000,True,0.478455,0.498860
4.831,True,4.000,True,0.429565,0.417169,False,0.000,False,0.000000,0.000000
4.842,True,4.000,True,0.429565,0.417169,False,0.000,False,0.000000,0.000000
4.853,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.864,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.875,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.886,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.897,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.909,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.920,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.931,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.942,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.953,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.964,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.975,False,0.000,False,0.000000,0.000000,False,0.000,False,0.000000,0.000000
4.986,True,4.000,True,0.429230,0.430363,False,0.000,False,0.000000,0.000000
4.997,True,4.000,True,0.429230,0.430363,True,4.000,True,0.479038,0.498599
5.009,True,4.000,True,0.429230,0.430363,True,4.000,True,0.479038,0.498599
5.020,True,4.000,True,0.429230,0.430363,True,4.000,True,0.479038,0.498599
5.031,True,4.000,True,0.429296,0.430198,True,4.000,True,0.478831,0.498851
5.042,True,4.000,True,0.429296,0.430198,True,4.000,True,0.478831,0.498851
5.053,True,4.000,True,0.429150,0.430229,True,4.000,True,0.478831,0.498851
5.064,True,4.000,True,0.429150,0.430229,True,4.000,True,0.478831,0.498851
5.075,True,4.000,True,0.429150,0.430229,True,4.000,True,0.479180,0.499117
5.086,True,4.000,True,0.429292,0.430200,True,4.000,True,0.479180,0.499117
5.098,True,4.000,True,0.429292,0.430200,True,4.000,True,0.478519,0.498864
5.109,True,4.000,True,0.429292,0.430200,True,4.000,True,0.478519,0.498864
5.120,True,4.000,True,0.429201,0.429995,True,4.000,True,0.478519,0.498864
5.131,True,4.000,True,0.429201,0.429995,True,4.000,True,0.478521,0.498838
5.142,True,4.000,True,0.429201,0.429995,True,4.000,True,0.478521,0.498838
5.155,True,4.000,True,0.429505,0.430119,True,4.000,True,0.478521,0.498838
5.164,True,4.000,True,0.429505,0.430119,True,4.000,True,0.478521,0.498838
5.175,True,4.000,True,0.429505,0.430119,True,4.000,True,0.477973,0.498744
5.186,True,4.000,True,0.429403,0.429287,True,4.000,True,0.477973,0.498744
5.198,True,4.000,True,0.429403,0.429287,True,4.000,True,0.477973,0.498744
5.209,True,4.000,True,0.429403,0.429287,True,4.000,True,0.477617,0.499033
5.220,True,4.000,True,0.428995,0.428593,True,4.000,True,0.477617,0.499033
5.231,True,4.000,True,0.428995,0.428593,True,4.000,True,0.477617,0.499033
5.242,True,4.000,True,0.428995,0.428593,True,4.000,True,0.476801,0.499330
5.253,True,4.000,True,0.421505,0.425280,True,4.000,True,0.476801,0.499330
5.264,True,4.000,True,0.421505,0.425280,True,4.000,True,0.476801,0.499330
5.275,True,4.000,True,0.421505,0.425280,True,4.000,True,0.464094,0.500525
5.286,True,4.000,True,0.404277,0.415771,True,4.000,True,0.464094,0.500525
5.297,True,4.000,True,0.404277,0.415771,True,4.000,True,0.464094,0.500525
5.309,True,4.000,True,0.404277,0.415771,True,4.000,True,0.451086,0.499903
5.320,True,4.000,True,0.394302,0.408799,True,4.000,True,0.451086,0.499903
5.331,True,4.000,True,0.394302,0.408799,True,4.000,True,0.451086,0.499903
5.342,True,4.000,True,0.394302,0.408799,True,4.000,True,0.446661,0.498905
5.353,True,4.000,True,0.394428,0.408173,True,4.000,True,0.446661,0.498905
5.364,True,4.000,True,0.394428,0.408173,True,4.000,True,0.446661,0.498905
5.375,True,4.000,True,0.394428,0.408173,True,4.000,True,0.445693,0.498570
5.386,True,4.000,True,0.393547,0.407716,True,4.000,True,0.445693,0.498570
5.397,True,4.000,True,0.393547,0.407716,True,4.000,True,0.445693,0.498570
5.409,True,4.000,True,0.393547,0.407716,True,4.000,True,0.445727,0.499267
5.420,True,4.000,True,0.393185,0.407206,True,4.000,True,0.445727,0.499267
5.431,True,4.000,True,0.393185,0.407206,True,4.000,True,0.445727,0.499267
5.442,True,4.000,True,0.393185,0.407206,True,4.000,True,0.445245,0.499145
5.453,True,4.000,True,0.392819,0.407070,True,4.000,True,0.445245,0.499145
5.464,True,4.000,True,0.392819,0.407070,True,4.000,True,0.445245,0.499145
5.476,True,4.000,True,0.392819,0.407070,True,4.000,True,0.444737,0.499175
5.486,True,4.000,True,0.392534,0.406648,True,4.000,True,0.444737,0.499175
5.497,True,4.000,True,0.392534,0.406648,True,4.000,True,0.444737,0.499175
5.509,True,4.000,True,0.392534,0.406648,True,4.000,True,0.444256,0.498892
5.520,True,4.000,True,0.392497,0.406265,True,4.000,True,0.444256,0.498892
5.531,True,4.000,True,0.392497,0.406265,True,4.000,True,0.444256,0.498892
5.542,True,4.000,True,0.392497,0.406265,True,4.000,True,0.444271,0.499190
5.553,True,4.000,True,0.391769,0.405857,True,4.000,True,0.444271,0.499190
5.564,True,4.000,True,0.391769,0.405857,True,4.000,True,0.444271,0.499190
5.575,True,4.000,True,0.391769,0.405857,True,4.000,True,0.444113,0.499658
5.586,True,4.000,True,0.391769,0.405857,True,4.000,True,0.444113,0.499658
5.597,True,4.000,True,0.391642,0.405959,True,4.000,True,0.444113,0.499658
5.609,True,4.000,True,0.391642,0.405959,True,4.000,True,0.444113,0.499658
5.620,True,4.000,True,0.391738,0.405936,True,4.000,True,0.443216,0.498413
5.631,True,4.000,True,0.391738,0.405936,True,4.000,True,0.443216,0.498413
5.642,True,4.000,True,0.391738,0.405936,True,4.000,True,0.444145,0.499950
5.653,True,4.000,True,0.391738,0.405936,True,4.000,True,0.444145,0.499950
5.664,True,4.000,True,0.391607,0.406137,True,4.000,True,0.444145,0.499950
5.675,True,4.000,True,0.391607,0.406137,True,4.000,True,0.444062,0.499038
5.687,True,4.000,True,0.391607,0.406137,True,4.000,True,0.444062,0.499038
5.698,True,4.000,True,0.391709,0.406183,True,4.000,True,0.444062,0.499038
5.709,True,4.000,True,0.391709,0.406183,True,4.000,True,0.444239,0.499322
5.720,True,4.000,True,0.391709,0.406183,True,4.000,True,0.444239,0.499322
5.731,True,4.000,True,0.391989,0.406227,True,4.000,True,0.444239,0.499322
5.742,True,4.000,True,0.391989,0.406227,True,4.000,True,0.444371,0.499552
5.753,True,4.000,True,0.391989,0.406227,True,4.000,True,0.444371,0.499552
5.764,True,4.000,True,0.391723,0.405993,True,4.000,True,0.444371,0.499552
5.775,True,4.000,True,0.391723,0.405993,True,4.000,True,0.444261,0.499132
5.786,True,4.000,True,0.391723,0.405993,True,4.000,True,0.444261,0.499132
5.798,True,4.000,True,0.391792,0.406507,True,4.000,True,0.444261,0.499132
5.809,True,4.000,True,0.391792,0.406507,True,4.000,True,0.444340,0.499437
5.820,True,4.000,True,0.391792,0.406507,True,4.000,True,0.444340,0.499437
5.831,True,4.000,True,0.391743,0.406031,True,4.000,True,0.444340,0.499437
5.842,True,4.000,True,0.391743,0.406031,True,4.000,True,0.444346,0.499235
5.853,True,4.000,True,0.391743,0.406031,True,4.000,True,0.444346,0.499235
5.864,True,4.000,True,0.391923,0.406102,True,4.000,True,0.444346,0.499235
5.875,True,4.000,True,0.391923,0.406102,True,4.000,True,0.444260,0.498961
5.886,True,4.000,True,0.391898,0.406369,True,4.000,True,0.444260,0.498961
5.898,True,4.000,True,0.391898,0.406369,True,4.000,True,0.444260,0.498961
5.909,True,4.000,True,0.391898,0.406369,True,4.000,True,0.444345,0.498949
5.920,True,4.000,True,0.392202,0.406334,True,4.000,True,0.444345,0.498949
5.931,True,4.000,True,0.392202,0.406334,True,4.000,True,0.444345,0.498949
5.942,True,4.000,True,0.392202,0.406334,True,4.000,True,0.444670,0.499244
5.953,True,4.000,True,0.391891,0.406588,True,4.000,True,0.444670,0.499244
5.964,True,4.000,True,0.391891,0.406588,True,4.000,True,0.444670,0.499244
5.975,True,4.000,True,0.391891,0.406588,True,4.000,True,0.445365,0.499501
5.987,True,4.000,True,0.392297,0.406283,True,4.000,True,0.445365,0.499501
5.998,True,4.000,True,0.392297,0.406283,True,4.000,True,0.445365,0.499501
6.009,True,4.000,True,0.392297,0.406283,True,4.000,True,0.445245,0.498952
6.022,True,4.000,True,0.392297,0.406283,True,4.000,True,0.445245,0.498952
6.031,True,4.000,True,0.392123,0.406897,True,4.000,True,0.445245,0.498952
6.042,True,4.000,True,0.392123,0.406897,True,4.000,True,0.446069,0.499457
6.053,True,4.000,True,0.392123,0.406897,True,4.000,True,0.446069,0.499457
6.064,True,4.000,True,0.392700,0.407176,True,4.000,True,0.446069,0.499457
6.076,True,4.000,True,0.392700,0.407176,True,4.000,True,0.446325,0.499414
6.086,True,4.000,True,0.392700,0.407176,True,4.000,True,0.446325,0.499414
6.098,True,4.000,True,0.392853,0.407310,True,4.000,True,0.446325,0.499414
6.109,True,4.000,True,0.392853,0.407310,True,4.000,True,0.447751,0.499330
6.120,True,4.000,True,0.392853,0.407310,True,4.000,True,0.447751,0.499330
6.131,True,4.000,True,0.402987,0.416165,True,4.000,True,0.447751,0.499330
6.142,True,4.000,True,0.402987,0.416165,True,4.000,True,0.467827,0.503231
6.153,True,4.000,True,0.402987,0.416165,True,4.000,True,0.467827,0.503231
6.164,True,4.000,True,0.416519,0.426262,True,4.000,True,0.467827,0.503231
6.176,True,4.000,True,0.416519,0.426262,True,4.000,True,0.468821,0.502878
6.187,True,4.000,True,0.416519,0.426262,True,4.000,True,0.468821,0.502878
6.198,True,4.000,True,0.416797,0.426149,True,4.000,True,0.468821,0.502878
6.209,True,4.000,True,0.416797,0.426149,True,4.000,True,0.469172,0.502826
6.220,True,4.000,True,0.416797,0.426149,True,4.000,True,0.469172,0.502826
6.231,True,4.000,True,0.416559,0.425962,True,4.000,True,0.469172,0.502826
6.242,True,4.000,True,0.416559,0.425962,True,4.000,True,0.468980,0.502644
6.253,True,4.000,True,0.416559,0.425962,True,4.000,True,0.468980,0.502644
6.264,True,4.000,True,0.416630,0.426445,True,4.000,True,0.468980,0.502644
6.275,True,4.000,True,0.416630,0.426445,True,4.000,True,0.469362,0.503093
6.287,True,4.000,True,0.416630,0.426445,True,4.000,True,0.469362,0.503093
6.297,True,4.000,True,0.416918,0.426508,True,4.000,True,0.469362,0.503093
6.309,True,4.000,True,0.416918,0.426508,True,4.000,True,0.469575,0.502980
6.320,True,4.000,True,0.416918,0.426508,True,4.000,True,0.469575,0.502980
6.331,True,4.000,True,0.417073,0.426923,True,4.000,True,0.469575,0.502980
6.342,True,4.000,True,0.417073,0.426923,True,4.000,True,0.469661,0.502840
6.353,True,4.000,True,0.417073,0.426923,True,4.000,True,0.469661,0.502840
6.364,True,4.000,True,0.417093,0.426955,True,4.000,True,0.469661,0.502840
6.375,True,4.000,True,0.417093,0.426955,True,4.000,True,0.469816,0.503086
6.386,True,4.000,True,0.417093,0.426955,True,4.000,True,0.469816,0.503086
6.398,True,4.000,True,0.417032,0.426928,True,4.000,True,0.469816,0.503086
6.409,True,4.000,True,0.417032,0.426928,True,4.000,True,0.469816,0.503086
6.420,True,4.000,True,0.417032,0.426928,True,4.000,True,0.470366,0.503160
6.431,True,4.000,True,0.417216,0.427520,True,4.000,True,0.470366,0.503160
6.442,True,4.000,True,0.417216,0.427520,True,4.000,True,0.470366,0.503160
6.453,True,4.000,True,0.417216,0.427520,True,4.000,True,0.470581,0.503140
6.466,True,4.000,True,0.417470,0.427505,True,4.000,True,0.470581,0.503140
6.475,True,4.000,True,0.417470,0.427505,True,4.000,True,0.471154,0.502782
6.486,True,4.000,True,0.417470,0.427505,True,4.000,True,0.471154,0.502782
6.497,True,4.000,True,0.419116,0.428968,True,4.000,True,0.471154,0.502782
6.509,True,4.000,True,0.419116,0.428968,True,4.000,True,0.471154,0.502782
6.520,True,4.000,True,0.419116,0.428968,True,4.000,True,0.481712,0.502516
6.531,True,4.000,True,0.436208,0.437052,True,4.000,True,0.481712,0.502516
6.542,True,4.000,True,0.436208,0.437052,True,4.000,True,0.481712,0.502516
6.553,True,4.000,True,0.436208,0.437052,True,4.000,True,0.494267,0.500570
6.564,True,4.000,True,0.443722,0.440401,True,4.000,True,0.494267,0.500570
6.575,True,4.000,True,0.443722,0.440401,True,4.000,True,0.494267,0.500570
6.586,True,4.000,True,0.443722,0.440401,True,4.000,True,0.494610,0.500387
6.598,True,4.000,True,0.443864,0.440495,True,4.000,True,0.494610,0.500387
6.609,True,4.000,True,0.443864,0.440495,True,4.000,True,0.494610,0.500387
6.620,True,4.000,True,0.443864,0.440495,True,4.000,True,0.494451,0.500051
6.631,True,4.000,True,0.443614,0.439989,True,4.000,True,0.494451,0.500051
6.642,True,4.000,True,0.443614,0.439989,True,4.000,True,0.494451,0.500051
6.653,True,4.000,True,0.443614,0.439989,True,4.000,True,0.494026,0.499631
6.664,True,4.000,True,0.443913,0.439272,True,4.000,True,0.494026,0.499631
6.675,True,4.000,True,0.443913,0.439272,True,4.000,True,0.494026,0.499631
6.686,True,4.000,True,0.443913,0.439272,True,4.000,True,0.493224,0.498651
6.697,True,4.000,True,0.443708,0.438803,True,4.000,True,0.493224,0.498651
6.709,True,4.000,True,0.443708,0.438803,True,4.000,True,0.493224,0.498651
6.720,True,4.000,True,0.443708,0.438803,True,4.000,True,0.493013,0.498187
6.731,True,4.000,True,0.444232,0.438832,True,4.000,True,0.493013,0.498187
6.742,True,4.000,True,0.444232,0.438832,True,4.000,True,0.493013,0.498187
6.753,True,4.000,True,0.444232,0.438832,True,4.000,True,0.492959,0.497643
6.764,True,4.000,True,0.444333,0.438900,True,4.000,True,0.492959,0.497643
6.775,True,4.000,True,0.444333,0.438900,True,4.000,True,0.492959,0.497643
6.786,True,4.000,True,0.444333,0.438900,True,4.000,True,0.493501,0.497647
6.798,True,4.000,True,0.445073,0.439190,True,4.000,True,0.493501,0.497647
6.808,True,4.000,True,0.445073,0.439190,True,4.000,True,0.493501,0.497647
6.820,True,4.000,True,0.445073,0.439190,True,4.000,True,0.494002,0.497633
6.831,True,4.000,True,0.445073,0.439190,True,4.000,True,0.494002,0.497633
6.842,True,4.000,True,0.445410,0.439503,True,4.000,True,0.494002,0.497633
6.853,True,4.000,True,0.445410,0.439503,True,4.000,True,0.494054,0.497337
6.864,True,4.000,True,0.445700,0.439506,True,4.000,True,0.494054,0.497337
6.875,True,4.000,True,0.445700,0.439506,True,4.000,True,0.494054,0.497337
6.886,True,4.000,True,0.445700,0.439506,True,4.000,True,0.494081,0.496659
6.897,True,4.000,True,0.445700,0.439506,True,4.000,True,0.494081,0.496659
6.911,True,4.000,True,0.445978,0.438998,True,4.000,True,0.493207,0.496104
6.920,True,4.000,True,0.445978,0.438998,True,4.000,True,0.493207,0.496104
6.931,True,4.000,True,0.445978,0.438998,True,4.000,True,0.493207,0.496104
6.942,True,4.000,True,0.445327,0.437637,True,4.000,True,0.493207,0.496104
6.953,True,4.000,True,0.445327,0.437637,True,4.000,True,0.491992,0.495271
6.964,True,4.000,True,0.445327,0.437637,True,4.000,True,0.491992,0.495271
6.975,True,4.000,True,0.445332,0.435879,True,4.000,True,0.491992,0.495271
6.986,True,4.000,True,0.445332,0.435879,True,4.000,True,0.490946,0.494136
6.997,True,4.000,True,0.445332,0.435879,True,4.000,True,0.490946,0.494136
7.009,True,4.000,True,0.445380,0.435175,True,4.000,True,0.490946,0.494136
7.020,True,4.000,True,0.445380,0.435175,True,4.000,True,0.490338,0.493323
7.031,True,4.000,True,0.445380,0.435175,True,4.000,True,0.490338,0.493323
7.042,True,4.000,True,0.445904,0.434802,True,4.000,True,0.490338,0.493323
7.053,True,4.000,True,0.445904,0.434802,True,4.000,True,0.490300,0.491687
7.064,True,4.000,True,0.445904,0.434802,True,4.000,True,0.490300,0.491687
7.075,True,4.000,True,0.445937,0.433102,True,4.000,True,0.490300,0.491687
7.086,True,4.000,True,0.445937,0.433102,True,4.000,True,0.488193,0.489749
7.097,True,4.000,True,0.445937,0.433102,True,4.000,True,0.488193,0.489749
7.109,True,4.000,True,0.446930,0.428184,True,4.000,True,0.488193,0.489749
7.120,True,4.000,True,0.446930,0.428184,True,4.000,True,0.485020,0.485423
7.131,True,4.000,True,0.448665,0.422413,True,4.000,True,0.485020,0.485423
7.142,True,4.000,True,0.448665,0.422413,True,4.000,True,0.485020,0.485423
