Timestamp,LeftGazeValid,LeftGazePosX,LeftGazePosY,LeftGazePosZ,LeftGazeRotX,LeftGazeRotY,LeftGazeRotZ,LeftGazeRotW,RightGazeValid,RightGazePosX,RightGazePosY,RightGazePosZ,RightGazeRotX,RightGazeRotY,RightGazeRotZ,RightGazeRotW
5.304,True,-0.012707,0.897348,0.165726,-0.010534,0.017961,-0.000146,-0.999783,True,0.052275,0.897273,0.167238,-0.014146,-0.032283,0.004586,-0.999368
5.315,True,-0.012703,0.897310,0.165561,-0.010589,0.018596,-0.000184,-0.999771,True,0.052280,0.897232,0.167073,-0.020614,-0.017937,0.003171,-0.999622
5.327,True,-0.012702,0.897271,0.165398,-0.013086,0.027032,-0.001050,-0.999548,True,0.052281,0.897197,0.166904,-0.021445,-0.015734,0.002919,-0.999642
5.338,True,-0.012638,0.897294,0.165428,-0.013014,0.027090,-0.001037,-0.999548,True,0.052345,0.897218,0.166941,-0.021912,-0.014276,0.002795,-0.999654
5.349,True,-0.012621,0.897291,0.165274,-0.012883,0.027183,-0.001080,-0.999547,True,0.052361,0.897221,0.166799,-0.026228,-0.007707,0.002088,-0.999624
5.360,True,-0.012637,0.897307,0.165139,-0.013469,0.033562,-0.001794,-0.999344,True,0.052345,0.897248,0.166662,-0.025940,-0.007716,0.002005,-0.999632
5.371,True,-0.012593,0.897357,0.165188,-0.013300,0.033705,-0.001865,-0.999342,True,0.052388,0.897307,0.166729,-0.025769,-0.007580,0.001940,-0.999637
5.382,True,-0.012603,0.897400,0.165066,-0.013087,0.033797,-0.001817,-0.999341,True,0.052378,0.897343,0.166618,-0.026812,-0.004815,0.001725,-0.999627
5.393,True,-0.012610,0.897396,0.164939,-0.013563,0.038621,-0.002501,-0.999159,True,0.052371,0.897367,0.166504,-0.026510,-0.004715,0.001515,-0.999636
5.404,True,-0.012563,0.897490,0.165010,-0.013318,0.038775,-0.002350,-0.999157,True,0.052418,0.897441,0.166593,-0.026272,-0.004564,0.001675,-0.999643
5.415,True,-0.012531,0.897513,0.164921,-0.012853,0.038847,-0.002374,-0.999160,True,0.052450,0.897466,0.166513,-0.028397,-0.003150,0.001509,-0.999591
